AREA,AREA_TITLE,AREA_TYPE,PRIM_STATE,NAICS,NAICS_TITLE,I_GROUP,OWN_CODE,OCC_CODE,OCC_TITLE,O_GROUP,TOT_EMP,EMP_PRSE,JOBS_1000,LOC_QUOTIENT,PCT_TOTAL,PCT_RPT,H_MEAN,A_MEAN,MEAN_PRSE,H_PCT10,H_PCT25,H_MEDIAN,H_PCT75,H_PCT90,A_PCT10,A_PCT25,A_MEDIAN,A_PCT75,A_PCT90,ANNUAL,HOURLY,SOC_Code_Cleaned,tech_intensity_score,automation_susceptibility,automation_risk_category,major_group,estimated_zapier_apps_major,major_group_emp_total,emp_proportion,estimated_zapier_apps,zapier_apps_per_worker,zapier_apps_normalized,automation_susceptibility_norm,enhanced_automation_risk,enhanced_risk_category,economic_value,is_potentially_at_risk,is_currently_at_risk,potential_index,econ_potential_index,minor_group,minor_group_name
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,25-4012,Curators,detailed,190.0,4.1,0.060,0.72,,,29.24,60830.0,1.5,18.54,21.06,28.96,36.67,40.67,"38,550","43,810",60230.0,"76,280","84,600",,,254012,15.75166240409207,48.50959079283887,Moderate,25,0.0,152370.0,0.0012469646255824638,0.0,0.0,0,0.4850959079283887,36.38219309462915,Low,11557700.0,False,False,0.0,0.0012120372497705667,254,254
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,25-4013,Museum Technicians and Conservators,detailed,130.0,9.3,0.043,0.51,,,24.30,50540.0,4.3,15.75,18.05,21.38,28.08,34.78,"32,760","37,540",44460.0,"58,400","72,340",,,254013,15.84705882352941,52.950980392156865,Moderate,25,0.0,152370.0,0.0008531863227669488,0.0,0.0,0,0.5295098039215687,39.71323529411765,Low,6570200.0,True,False,100.0,0.0007520895150395591,254,254
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,25-4022,Librarians and Media Collections Specialists,detailed,1930.0,2.0,0.617,0.70,,,29.36,61060.0,0.6,16.51,21.74,28.31,33.27,47.21,"34,340","45,210",58880.0,"69,200","98,190",,,254022,13.30347271438696,39.76470588235295,Low,25,0.0,152370.0,0.012666535407232395,0.0,0.0,0,0.39764705882352946,29.82352941176471,Low,117845800.0,False,False,0.0,0.010130451980778324,254,254
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,25-4031,Library Technicians,detailed,810.0,2.0,0.259,0.51,,,19.09,39710.0,0.5,14.72,16.62,18.78,22.03,23.35,"30,610","34,570",39070.0,"45,830","48,570",,,254031,10.57843137254902,33.77941176470588,Low,25,0.0,152370.0,0.005316007088009451,0.0,0.0,0,0.33779411764705874,25.334558823529406,Low,32165100.0,False,False,0.0,0.0023488426663410937,254,254
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,25-9021,Farm and Home Management Educators,detailed,30.0,4.9,0.010,0.18,,,35.07,72940.0,1.1,30.47,32.80,32.80,40.51,40.51,"63,380","68,210",68210.0,"84,250","84,250",,,259021,11.682352941176472,40.97058823529412,Moderate,25,0.0,152370.0,0.00019688915140775743,0.0,0.0,0,0.40970588235294125,30.727941176470598,Low,2188200.0,False,False,0.0,0.00019380998674182855,259,259
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,25-9031,Instructional Coordinators,detailed,6340.0,2.9,2.026,1.48,,,30.97,64430.0,1.7,16.03,23.36,30.00,36.47,47.75,"33,350","48,600",62400.0,"75,860","99,330",,,259031,10.675267379679145,31.915441176470587,Low,25,0.0,152370.0,0.041609240664172736,0.0,0.0,0,0.3191544117647059,23.936580882352942,Low,408486200.0,False,False,0.0,0.028183516528899864,259,259
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,25-9044,"Teaching Assistants, Postsecondary",detailed,3440.0,1.9,1.098,1.14,,,*,45130.0,1.3,*,*,*,*,*,"28,810","28,810",39450.0,"58,850","77,260",True,,259044,9.898930481283424,33.83823529411765,Low,25,0.0,152370.0,0.022576622694756184,0.0,0.0,0,0.3383823529411765,25.37867647058824,Low,155247200.0,False,False,0.0,0.01135660239012471,259,259
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,25-9045,"Teaching Assistants, Except Postsecondary",detailed,24780.0,2.0,7.919,0.90,,,*,34840.0,0.5,*,*,*,*,*,"28,930","30,330",32810.0,"37,830","39,610",True,,259045,,35.95915032679739,Low,25,0.0,152370.0,0.16263043906280764,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,863335200.0,False,False,0.0,0.06711286956083433,259,259
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,25-9099,"Educational Instruction and Library Workers, All Other",detailed,870.0,19.2,0.279,0.37,,,23.90,49710.0,4.6,13.85,19.06,24.64,26.64,28.79,"28,810","39,650",51250.0,"55,400","59,890",,,259099,,35.95915032679739,Low,25,0.0,152370.0,0.0057097853908249655,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,43247700.0,False,False,0.0,0.0033619354903009807,259,259
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,27-1011,Art Directors,detailed,420.0,26.0,0.134,0.40,,,50.68,105410.0,26.3,29.08,36.74,42.52,56.34,111.05,"60,480","76,420",88440.0,"117,190","230,990",,,271011,14.177828054298642,44.675339366515836,Moderate,27,0.0,35490.0,0.011834319526627219,0.0,0.0,0,0.44675339366515837,33.50650452488688,Low,44272200.0,False,False,0.0,0.004275785426532063,271,271
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,27-1012,Craft Artists,detailed,,**,**,**,,,18.33,38130.0,11.2,13.85,13.85,20.16,22.14,22.14,"28,810","28,810",41940.0,"46,040","46,040",,,271012,10.56470588235294,28.07843137254902,Low,27,0.0,35490.0,,0.0,0.0,0,0.2807843137254902,21.058823529411764,Low,,False,False,0.0,,271,271
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,27-1013,"Fine Artists, Including Painters, Sculptors, and Illustrators",detailed,90.0,14.6,0.029,0.41,,,27.65,57520.0,4.5,17.13,18.88,23.00,31.54,49.68,"35,630","39,270",47840.0,"65,600","103,340",,,271013,14.946947835738069,44.53718091009989,Moderate,27,0.0,35490.0,0.00253592561284869,0.0,0.0,0,0.44537180910099894,33.402885682574926,Low,5176800.0,False,False,0.0,0.0004984264137828492,271,271
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,27-1014,Special Effects Artists and Animators,detailed,250.0,42.4,0.081,0.41,,,38.53,80150.0,9.7,23.96,27.01,43.16,44.17,44.17,"49,830","56,190",89770.0,"91,870","91,870",,,271014,18.047332421340627,49.4594163246694,Moderate,27,0.0,35490.0,0.0070442378134685825,0.0,0.0,0,0.494594163246694,37.09456224350205,Low,20037500.0,False,False,0.0,0.002142443911392819,271,271
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,27-1019,"Artists and Related Workers, All Other",detailed,50.0,28.1,0.015,0.31,,,24.09,50100.0,13.4,17.40,17.40,18.41,27.68,41.64,"36,190","36,200",38290.0,"57,570","86,610",,,271019,,35.95915032679739,Low,27,0.0,35490.0,0.0014088475626937165,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,2505000.0,False,False,0.0,0.00019473054990679173,271,271
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,27-1021,Commercial and Industrial Designers,detailed,210.0,5.8,0.067,0.33,,,45.17,93950.0,2.4,29.65,32.44,38.25,51.24,74.83,"61,670","67,480",79570.0,"106,580","155,650",,,271021,16.62732447817837,51.24573055028464,Moderate,27,0.0,35490.0,0.005917159763313609,0.0,0.0,0,0.5124573055028464,38.434297912713475,Low,19729500.0,True,False,100.0,0.0021857007770852855,271,271
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,27-1022,Fashion Designers,detailed,80.0,43.7,0.024,0.18,,,25.24,52510.0,16.6,19.00,24.28,26.30,26.30,27.58,"39,510","50,490",54710.0,"54,710","57,370",,,271022,16.537119675456392,50.99797160243409,Moderate,27,0.0,35490.0,0.0022541561003099463,0.0,0.0,0,0.5099797160243409,38.24847870182557,Low,4200800.0,True,False,100.0,0.000463128861924527,271,271
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,27-1023,Floral Designers,detailed,370.0,14.9,0.119,0.42,,,16.70,34740.0,1.1,15.13,15.27,16.64,16.87,18.17,"31,470","31,760",34610.0,"35,090","37,800",,,271023,7.919457013574662,29.029411764705888,Low,27,0.0,35490.0,0.010425471963933503,0.0,0.0,0,0.29029411764705887,21.772058823529417,Low,12853800.0,False,False,0.0,0.0008066529243169469,271,271
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,27-1024,Graphic Designers,detailed,4300.0,11.1,1.374,0.98,,,29.27,60880.0,4.3,17.90,21.41,22.83,33.41,48.40,"37,220","44,520",47480.0,"69,500","100,660",,,271024,16.106485671191553,49.49698340874812,Moderate,27,0.0,35490.0,0.12116089039165963,0.0,0.0,0,0.49496983408748124,37.12273755656109,Low,261784000.0,False,False,0.0,0.028011655063424384,271,271
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,27-1025,Interior Designers,detailed,1390.0,9.9,0.446,1.00,,,29.95,62290.0,7.8,18.74,23.02,27.54,35.67,38.95,"38,980","47,880",57270.0,"74,200","81,010",,,271025,15.847464503042596,49.2738336713996,Moderate,27,0.0,35490.0,0.03916596224288532,0.0,0.0,0,0.49273833671399603,36.955375253549704,Low,86583100.0,False,False,0.0,0.009222877134115988,271,271
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,27-1026,Merchandise Displayers and Window Trimmers,detailed,5050.0,10.1,1.613,1.39,,,18.23,37910.0,1.9,14.57,15.30,16.82,18.81,23.34,"30,310","31,820",34990.0,"39,120","48,550",,,271026,14.176470588235295,46.64117647058824,Moderate,27,0.0,35490.0,0.14229360383206538,0.0,0.0,0,0.4664117647058824,34.98088235294118,Low,191445500.0,False,False,0.0,0.019303301667520645,271,271
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,27-1029,"Designers, All Other",detailed,80.0,16.4,0.025,0.38,,,35.00,72800.0,6.4,22.13,23.13,27.34,44.64,54.38,"46,030","48,110",56870.0,"92,850","113,100",,,271029,,35.95915032679739,Low,27,0.0,35490.0,0.0022541561003099463,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,5824000.0,False,False,0.0,0.00045273881143998205,271,271
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,27-2011,Actors,detailed,270.0,38.8,0.086,0.21,,,22.81,59150.0,25.8,14.06,14.66,17.80,22.99,36.26,*,*,,*,*,,True,272011,8.441176470588236,30.102941176470594,Low,27,0.0,35490.0,0.0076077768385460695,0.0,0.0,0,0.30102941176470593,22.577205882352946,Low,15970500.0,False,False,0.0,0.0010393082670530737,272,272
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,27-2012,Producers and Directors,detailed,1270.0,7.5,0.407,0.40,,,30.99,64450.0,3.2,17.56,21.28,26.93,35.69,49.82,"36,520","44,260",56010.0,"74,240","103,620",,,272012,11.536996904024768,37.52670278637771,Low,27,0.0,35490.0,0.0357847280924204,0.0,0.0,0,0.37526702786377714,28.145027089783287,Low,81851500.0,False,False,0.0,0.0066402432498380015,272,272
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,27-2021,Athletes and Sports Competitors,detailed,720.0,37.0,0.229,2.33,,,*,74530.0,15.9,*,*,*,*,*,"31,330","31,720",32560.0,"45,200","96,240",True,,272021,12.231372549019609,42.2450980392157,Moderate,27,0.0,35490.0,0.02028740490278952,0.0,0.0,0,0.422450980392157,31.683823529411775,Low,53661600.0,False,False,0.0,0.004900686019768732,272,272
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,27-2022,Coaches and Scouts,detailed,3470.0,9.8,1.108,0.70,,,*,62240.0,3.6,*,*,*,*,*,"34,090","37,810",47770.0,"62,810","95,740",True,,272022,7.604524886877828,23.11387631975867,Low,27,0.0,35490.0,0.09777402085094393,0.0,0.0,0,0.2311387631975867,17.335407239819002,Very Low,215972800.0,False,False,0.0,0.01079167313340687,272,272
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,27-2023,"Umpires, Referees, and Other Sports Officials",detailed,,**,**,**,,,*,47030.0,7.1,*,*,*,*,*,"34,280","46,800",46800.0,"51,630","54,200",True,,272023,11.426737967914438,39.475935828877,Low,27,0.0,35490.0,,0.0,0.0,0,0.39475935828877,29.60695187165775,Low,,False,False,0.0,,272,272
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,27-2041,Music Directors and Composers,detailed,,**,**,**,,,34.32,71390.0,7.3,18.53,21.10,27.58,33.75,52.17,"38,530","43,880",57360.0,"70,200","108,510",,,272041,5.20984952120383,14.187414500683992,Very Low,27,0.0,35490.0,,0.0,0.0,0,0.14187414500683992,10.640560875512994,Very Low,,False,False,0.0,,272,272
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,27-2042,Musicians and Singers,detailed,390.0,8.0,0.123,0.53,,,55.25,59150.0,3.5,21.48,45.56,48.91,59.56,107.54,*,*,,*,*,,True,272042,5.430179028132992,17.923273657289002,Very Low,27,0.0,35490.0,0.01098901098901099,0.0,0.0,0,0.17923273657289002,13.44245524296675,Very Low,23068500.0,False,False,0.0,0.0008938273317295084,272,272
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,27-2091,"Disc Jockeys, Except Radio",detailed,430.0,40.6,0.137,2.90,,,20.26,59150.0,16.9,13.85,14.22,20.38,20.38,22.83,*,*,,*,*,,True,272091,6.23529411764706,23.588235294117652,Low,27,0.0,35490.0,0.012116089039165962,0.0,0.0,0,0.23588235294117652,17.69117647058824,Very Low,25434500.0,False,False,0.0,0.001296986914819964,272,272
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,27-2099,"Entertainers and Performers, Sports and Related Workers, All Other",detailed,360.0,46.0,0.115,1.19,,,*,59150.0,*,*,*,*,*,*,*,*,,*,*,,True,272099,,35.95915032679739,Low,27,0.0,35490.0,0.01014370245139476,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,21294000.0,False,False,0.0,0.0016553262793274346,272,272
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,27-3011,Broadcast Announcers and Radio Disc Jockeys,detailed,350.0,20.0,0.111,0.67,,,27.42,57040.0,7.6,13.85,13.98,17.24,23.72,52.33,"28,810","29,070",35850.0,"49,330","108,840",,,273011,10.8,34.05882352941176,Low,27,0.0,35490.0,0.009861932938856016,0.0,0.0,0,0.34058823529411764,25.544117647058822,Low,19964000.0,False,False,0.0,0.001469921500320703,273,273
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,27-3023,"News Analysts, Reporters, and Journalists",detailed,790.0,22.6,0.252,0.85,,,27.77,57750.0,11.2,17.30,18.04,22.64,28.14,44.46,"35,970","37,520",47090.0,"58,540","92,470",,,273023,10.100143472022957,32.07962697274032,Low,27,0.0,35490.0,0.02225979149056072,0.0,0.0,0,0.3207962697274032,24.059720229555243,Low,45622500.0,False,False,0.0,0.0031639187937313688,273,273
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,27-3031,Public Relations Specialists,detailed,5230.0,4.8,1.671,0.92,,,33.79,70290.0,3.3,19.07,23.71,30.44,39.89,50.48,"39,670","49,320",63320.0,"82,980","105,000",,,273031,12.003148301574152,37.895194697597354,Low,27,0.0,35490.0,0.14736545505776275,0.0,0.0,0,0.37895194697597356,28.42139602319802,Low,367616700.0,False,False,0.0,0.030115932403008694,273,273
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,27-3041,Editors,detailed,1290.0,9.3,0.411,0.65,,,33.96,70630.0,3.0,18.32,22.25,29.63,40.82,50.24,"38,100","46,290",61630.0,"84,900","104,500",,,273041,11.563865546218487,37.12394957983193,Low,27,0.0,35490.0,0.03634826711749789,0.0,0.0,0,0.3712394957983193,27.842962184873944,Low,91112700.0,False,False,0.0,0.007312233134533584,273,273
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,27-3042,Technical Writers,detailed,1770.0,39.4,0.565,1.79,,,27.90,58030.0,26.5,19.19,19.19,19.19,37.11,47.44,"39,920","39,920",39920.0,"77,190","98,680",,,273042,15.946810273405138,49.72618061309031,Moderate,27,0.0,35490.0,0.049873203719357564,0.0,0.0,0,0.4972618061309031,37.294635459817734,Low,102713100.0,False,False,0.0,0.011041494965158853,273,273
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,27-3043,Writers and Authors,detailed,590.0,14.6,0.188,0.58,,,30.04,62480.0,3.3,18.00,20.89,27.78,36.72,45.17,"37,440","43,460",57790.0,"76,380","93,960",,,273043,11.337472766884533,38.343681917211335,Low,27,0.0,35490.0,0.016624401239785855,0.0,0.0,0,0.38343681917211336,28.757761437908503,Low,36863200.0,False,False,0.0,0.003055651243396519,273,273
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,27-3091,Interpreters and Translators,detailed,1660.0,9.3,0.531,1.56,,,22.86,47550.0,3.1,15.28,17.64,22.15,23.87,34.66,"31,770","36,700",46070.0,"49,660","72,090",,,273091,6.455773420479302,21.324618736383442,Low,27,0.0,35490.0,0.04677373908143139,0.0,0.0,0,0.2132461873638344,15.993464052287582,Very Low,78933000.0,False,False,0.0,0.0036387885814428873,273,273
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,27-3092,Court Reporters and Simultaneous Captioners,detailed,340.0,30.0,0.107,1.32,,,32.38,67350.0,3.5,21.24,28.79,30.74,34.95,41.44,"44,180","59,880",63940.0,"72,690","86,180",,,273092,7.976470588235293,21.541176470588237,Low,27,0.0,35490.0,0.009580163426317272,0.0,0.0,0,0.21541176470588236,16.155882352941177,Very Low,22899000.0,False,False,0.0,0.001066357614518395,273,273
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,27-3099,"Media and Communication Workers, All Other",detailed,100.0,30.9,0.032,0.21,,,33.56,69800.0,20.7,13.85,19.66,28.23,50.04,61.32,"28,810","40,900",58720.0,"104,080","127,550",,,273099,,35.95915032679739,Low,27,0.0,35490.0,0.002817695125387433,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,6980000.0,False,False,0.0,0.0005426024903590444,273,273
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,27-4011,Audio and Video Technicians,detailed,1780.0,16.1,0.569,1.29,,,24.40,50760.0,4.1,16.19,17.65,21.48,28.19,34.63,"33,680","36,710",44670.0,"58,640","72,020",,,274011,12.176470588235292,42.44117647058823,Moderate,27,0.0,35490.0,0.050154973231896306,0.0,0.0,0,0.4244117647058823,31.830882352941174,Low,90352800.0,False,False,0.0,0.008289836566407468,274,274
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,27-4012,Broadcast Technicians,detailed,280.0,9.1,0.088,0.51,,,24.13,50180.0,2.0,15.44,16.96,22.22,29.94,35.61,"32,110","35,270",46220.0,"62,280","74,060",,,274012,12.17107843137255,41.26102941176471,Moderate,27,0.0,35490.0,0.007889546351084813,0.0,0.0,0,0.4126102941176471,30.945772058823533,Low,14050400.0,False,False,0.0,0.0012532730071019766,274,274
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,27-4014,Sound Engineering Technicians,detailed,50.0,14.7,0.017,0.18,,,27.71,57630.0,8.5,16.09,17.05,27.00,35.48,39.38,"33,460","35,460",56160.0,"73,800","81,900",,,274014,12.188235294117646,40.470588235294116,Moderate,27,0.0,35490.0,0.0014088475626937165,0.0,0.0,0,0.40470588235294114,30.352941176470583,Low,2881500.0,False,False,0.0,0.00025210129671956885,274,274
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,27-4021,Photographers,detailed,1130.0,23.9,0.360,1.02,,,21.90,45550.0,7.7,14.33,15.34,18.02,21.76,31.91,"29,810","31,910",37480.0,"45,250","66,370",,,274021,11.647058823529411,36.54621848739496,Low,27,0.0,35490.0,0.031839954916877994,0.0,0.0,0,0.3654621848739496,27.409663865546218,Low,51471500.0,False,False,0.0,0.004066550873818612,274,274
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,27-4031,"Camera Operators, Television, Video, and Film",detailed,510.0,10.8,0.163,1.03,,,38.75,80610.0,10.3,14.74,22.42,31.11,49.54,72.43,"30,650","46,640",64700.0,"103,050","150,660",,,274031,10.353475935828875,34.97459893048128,Low,27,0.0,35490.0,0.014370245139475908,0.0,0.0,0,0.34974598930481277,26.23094919786096,Low,41111100.0,False,False,0.0,0.0031083418732855994,274,274
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,27-4032,Film and Video Editors,detailed,260.0,14.9,0.085,0.44,,,28.86,60030.0,4.4,16.39,21.87,26.44,34.74,41.78,"34,100","45,480",55000.0,"72,270","86,910",,,274032,10.119554848966612,32.866454689984096,Low,27,0.0,35490.0,0.007326007326007326,0.0,0.0,0,0.328664546899841,24.64984101748807,Low,15607800.0,False,False,0.0,0.001108948784626032,274,274
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,27-4099,"Media and Communication Equipment Workers, All Other",detailed,160.0,14.5,0.051,0.68,,,41.88,87100.0,4.3,23.40,29.56,41.55,51.26,60.95,"48,670","61,490",86420.0,"106,620","126,780",,,274099,,35.95915032679739,Low,27,0.0,35490.0,0.004508312200619893,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,13936000.0,False,False,0.0,0.001083339298802814,274,274
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,29-1011,Chiropractors,detailed,960.0,24.2,0.306,1.12,,,37.62,78260.0,6.4,24.53,32.31,37.01,37.01,48.04,"51,010","67,210",76980.0,"76,980","99,930",,,291011,3.805882352941176,11.867647058823529,Very Low,29,0.0,186720.0,0.005141388174807198,0.0,0.0,0,0.11867647058823529,8.900735294117647,Very Low,75129600.0,False,False,0.0,0.0019274922360432041,291,291
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,29-1021,"Dentists, General",detailed,2140.0,12.5,0.684,0.85,,,111.49,231890.0,7.7,48.49,69.20,104.60,#,#,"100,860","143,930",217570.0,#,#,,,291021,3.5240896358543417,10.714985994397757,Very Low,29,0.0,186720.0,0.011461011139674378,0.0,0.0,0,0.10714985994397758,8.036239495798318,Very Low,496244600.0,False,False,0.0,0.011494877314927496,291,291
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,29-1023,Orthodontists,detailed,,**,**,**,,,72.38,150550.0,24.2,23.92,23.92,49.86,86.24,#,"49,760","49,760",103700.0,"179,370",#,,,291023,4.789106753812636,13.454248366013069,Very Low,29,0.0,186720.0,,0.0,0.0,0,0.1345424836601307,10.090686274509803,Very Low,,False,False,0.0,,291,291
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,29-1029,"Dentists, All Other Specialists",detailed,230.0,12.0,0.075,1.92,,,127.73,265680.0,8.8,70.64,97.76,#,#,#,"146,940","203,340",,#,#,,,291029,,35.95915032679739,Low,29,0.0,186720.0,0.0012317909168808913,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,61106400.0,False,False,0.0,0.004750212724480791,291,291
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,29-1031,Dietitians and Nutritionists,detailed,1190.0,8.5,0.380,0.78,,,32.55,67710.0,1.1,23.68,28.07,32.02,37.32,41.64,"49,250","58,390",66590.0,"77,620","86,610",,,291031,11.894117647058824,32.6764705882353,Low,29,0.0,186720.0,0.006373179091688089,0.0,0.0,0,0.32676470588235296,24.50735294117647,Low,80574900.0,False,False,0.0,0.0056918291544238945,291,291
4,Arizona,2,AZ,0,Cross-industry,cross-industry,1235,29-1041,Optometrists,detailed,710.0,11.2,0.226,0.83,,,72.45,150690.0,8.0,35.48,51.12,64.18,70.39,82.66,"73,790","106,320",133500.0,"146,410","171,930",,,291041,5.087745098039216,16.886029411764707,Very Low,29,0.0,186720.0,0.0038024850042844903,0.0,0.0,0,0.16886029411764705,12.664522058823529,Very Low,106989900.0,False,False,0.0,0.0039055955005746906,291,291
