AREA,AREA_TITLE,AREA_TYPE,PRIM_STATE,NAICS,NAICS_TITLE,I_GROUP,OWN_CODE,OCC_CODE,OCC_TITLE,O_GROUP,TOT_EMP,EMP_PRSE,JOBS_1000,LOC_QUOTIENT,PCT_TOTAL,PCT_RPT,H_MEAN,A_MEAN,MEAN_PRSE,H_PCT10,H_PCT25,H_MEDIAN,H_PCT75,H_PCT90,A_PCT10,A_PCT25,A_MEDIAN,A_PCT75,A_PCT90,ANNUAL,HOURLY,SOC_Code_Cleaned,tech_intensity_score,automation_susceptibility,automation_risk_category,major_group,estimated_zapier_apps_major,major_group_emp_total,emp_proportion,estimated_zapier_apps,zapier_apps_per_worker,zapier_apps_normalized,automation_susceptibility_norm,enhanced_automation_risk,enhanced_risk_category,economic_value,is_potentially_at_risk,is_currently_at_risk,potential_index,econ_potential_index,minor_group,minor_group_name
36,New York,2,NY,0,Cross-industry,cross-industry,1235,43-4081,"Hotel, Motel, and Resort Desk Clerks",detailed,9440.0,3.3,1.005,0.58,,,20.67,43000.0,2.4,14.85,16.46,17.87,22.12,34.16,"30,890","34,230",37170.0,"46,000","71,050",,,434081,9.190441176470587,31.72610294117647,Low,43,0.0,1160080.0,0.008137369836562996,0.0,0.0,0,0.3172610294117647,23.79457720588235,Low,405920000.0,False,False,0.0,0.008483910818516276,434,434
36,New York,2,NY,0,Cross-industry,cross-industry,1235,43-4111,"Interviewers, Except Eligibility and Loan",detailed,11450.0,3.7,1.219,1.15,,,24.08,50080.0,0.6,17.88,21.20,24.16,27.03,29.33,"37,180","44,100",50250.0,"56,220","61,010",,,434111,9.462745098039216,31.156862745098042,Low,43,0.0,1160080.0,0.009870008964898973,0.0,0.0,0,0.3115686274509804,23.367647058823533,Low,573416000.0,False,False,0.0,0.01176962006731913,434,434
36,New York,2,NY,0,Cross-industry,cross-industry,1235,43-4121,"Library Assistants, Clerical",detailed,6530.0,5.8,0.696,1.26,,,18.32,38110.0,0.8,14.44,15.00,16.72,21.10,23.86,"30,020","31,200",34780.0,"43,880","49,630",,,434121,11.464425770308122,38.18487394957983,Low,43,0.0,1160080.0,0.005628922143300462,0.0,0.0,0,0.38184873949579834,28.638655462184875,Low,248858300.0,False,False,0.0,0.006260116379153462,434,434
36,New York,2,NY,0,Cross-industry,cross-industry,1235,43-4131,Loan Interviewers and Clerks,detailed,5650.0,6.7,0.601,0.45,,,27.70,57620.0,1.3,18.84,22.47,25.85,30.18,37.48,"39,190","46,740",53770.0,"62,770","77,970",,,434131,8.369187675070028,28.542016806722692,Low,43,0.0,1160080.0,0.004870353768705606,0.0,0.0,0,0.2854201680672269,21.406512605042018,Low,325553000.0,False,False,0.0,0.006121322700650282,434,434
36,New York,2,NY,0,Cross-industry,cross-industry,1235,43-4141,New Accounts Clerks,detailed,4910.0,14.9,0.522,1.93,,,23.07,47990.0,1.9,19.13,21.28,23.30,24.23,26.86,"39,780","44,250",48470.0,"50,400","55,870",,,434141,9.052012383900928,27.893188854489164,Low,43,0.0,1160080.0,0.0042324667264326595,0.0,0.0,0,0.27893188854489165,20.919891640866872,Low,235630900.0,False,False,0.0,0.004329814844503654,434,434
36,New York,2,NY,0,Cross-industry,cross-industry,1235,43-4151,Order Clerks,detailed,4910.0,8.6,0.523,0.86,,,21.93,45620.0,2.7,15.00,17.72,21.41,25.23,28.73,"31,200","36,860",44530.0,"52,480","59,760",,,434151,12.441176470588236,41.10294117647059,Moderate,43,0.0,1160080.0,0.0042324667264326595,0.0,0.0,0,0.41102941176470587,30.82720588235294,Low,223994200.0,False,False,0.0,0.006065248349091184,434,434
36,New York,2,NY,0,Cross-industry,cross-industry,1235,43-4161,"Human Resources Assistants, Except Payroll and Timekeeping",detailed,7320.0,2.8,0.779,1.17,,,26.28,54660.0,0.7,18.43,21.59,25.09,30.31,35.46,"38,330","44,920",52180.0,"63,050","73,750",,,434161,8.148923959827833,25.73816355810617,Low,43,0.0,1160080.0,0.006309909661402662,0.0,0.0,0,0.2573816355810617,19.303622668579628,Very Low,400111200.0,False,False,0.0,0.006784177160788739,434,434
36,New York,2,NY,0,Cross-industry,cross-industry,1235,43-4171,Receptionists and Information Clerks,detailed,75060.0,2.9,7.991,1.21,,,20.08,41760.0,0.9,15.26,16.95,18.72,22.51,26.13,"31,730","35,260",38940.0,"46,830","54,340",,,434171,8.392826398852224,25.372309899569583,Low,43,0.0,1160080.0,0.06470243431487484,0.0,0.0,0,0.25372309899569584,19.02923242467719,Very Low,3134505600.0,False,False,0.0,0.05239236138513847,434,434
36,New York,2,NY,0,Cross-industry,cross-industry,1235,43-4181,Reservation and Transportation Ticket Agents and Travel Clerks,detailed,6210.0,5.2,0.661,0.84,,,22.47,46740.0,1.2,17.63,18.06,18.87,24.26,32.98,"36,670","37,560",39240.0,"50,460","68,600",,,434181,10.441176470588236,32.10294117647059,Low,43,0.0,1160080.0,0.005353079097993242,0.0,0.0,0,0.3210294117647059,24.077205882352942,Low,290255400.0,False,False,0.0,0.006138525254982063,434,434
36,New York,2,NY,0,Cross-industry,cross-industry,1235,43-4199,"Information and Record Clerks, All Other",detailed,3840.0,1.4,0.409,0.41,,,23.17,48190.0,0.4,14.61,19.98,21.88,26.19,30.69,"30,390","41,560",45510.0,"54,480","63,840",,,434199,,35.95915032679739,Low,43,0.0,1160080.0,0.0033101165436866422,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,185049600.0,False,False,0.0,0.004383656215983084,434,434
36,New York,2,NY,0,Cross-industry,cross-industry,1235,43-5011,Cargo and Freight Agents,detailed,6050.0,13.2,0.644,0.93,,,28.07,58390.0,3.7,17.72,21.60,25.22,32.27,38.38,"36,860","44,930",52450.0,"67,130","79,830",,,435011,8.788854489164086,28.287925696594428,Low,43,0.0,1160080.0,0.005215157575339632,0.0,0.0,0,0.2828792569659443,21.21594427244582,Low,353259500.0,False,False,0.0,0.006583151779550013,435,435
36,New York,2,NY,0,Cross-industry,cross-industry,1235,43-5021,Couriers and Messengers,detailed,7400.0,8.3,0.788,1.66,,,22.02,45800.0,1.8,15.96,16.81,19.47,24.86,34.86,"33,200","34,970",40500.0,"51,710","72,510",,,435021,12.235294117647062,46.58823529411766,Moderate,43,0.0,1160080.0,0.006378870422729467,0.0,0.0,0,0.4658823529411766,34.94117647058824,Low,338920000.0,False,False,0.0,0.010401892798916667,435,435
36,New York,2,NY,0,Cross-industry,cross-industry,1235,43-5031,Public Safety Telecommunicators,detailed,5120.0,2.2,0.546,0.85,,,28.92,60150.0,0.7,19.42,23.32,28.93,33.43,37.11,"40,390","48,500",60170.0,"69,540","77,180",,,435031,10.847058823529412,36.00653594771242,Low,43,0.0,1160080.0,0.004413488724915523,0.0,0.0,0,0.3600653594771242,27.004901960784316,Low,307968000.0,False,False,0.0,0.007305094693461861,435,435
36,New York,2,NY,0,Cross-industry,cross-industry,1235,43-5032,"Dispatchers, Except Police, Fire, and Ambulance",detailed,13820.0,2.9,1.471,1.08,,,30.85,64170.0,1.2,16.67,20.34,27.80,40.49,48.20,"34,670","42,310",57830.0,"84,230","100,250",,,435032,8.504201680672269,26.97478991596639,Low,43,0.0,1160080.0,0.011912971519205572,0.0,0.0,0,0.2697478991596639,20.231092436974794,Low,886829400.0,False,False,0.0,0.015759305300003947,435,435
36,New York,2,NY,0,Cross-industry,cross-industry,1235,43-5041,"Meter Readers, Utilities",detailed,890.0,5.8,0.095,0.72,,,33.32,69310.0,2.1,20.06,22.51,27.78,46.33,53.36,"41,730","46,830",57780.0,"96,370","110,990",,,435041,9.230252100840335,33.075630252100844,Low,43,0.0,1160080.0,0.0007671884697607062,0.0,0.0,0,0.33075630252100846,24.806722689075634,Low,61685900.0,False,False,0.0,0.0013441042353118837,435,435
36,New York,2,NY,0,Cross-industry,cross-industry,1235,43-5051,Postal Service Clerks,detailed,5670.0,0.0,0.603,1.17,,,28.60,59490.0,0.0,20.05,25.20,28.64,34.54,34.54,"41,700","52,420",59570.0,"71,840","71,840",,,435051,4.751470588235295,14.378676470588236,Very Low,43,0.0,1160080.0,0.004887593959037308,0.0,0.0,0,0.14378676470588236,10.784007352941178,Very Low,337308300.0,False,False,0.0,0.0031951029444440716,435,435
36,New York,2,NY,0,Cross-industry,cross-industry,1235,43-5052,Postal Service Mail Carriers,detailed,20970.0,0.0,2.232,1.02,,,28.93,60170.0,0.0,19.83,23.12,28.07,36.20,36.20,"41,250","48,090",58390.0,"75,300","75,300",,,435052,9.60855614973262,29.475935828877002,Low,43,0.0,1160080.0,0.018076339562788774,0.0,0.0,0,0.29475935828877003,22.106951871657753,Low,1261764900.0,False,False,0.0,0.02450106486245205,435,435
36,New York,2,NY,0,Cross-industry,cross-industry,1235,43-5053,"Postal Service Mail Sorters, Processors, and Processing Machine Operators",detailed,9460.0,0.0,1.007,1.31,,,27.40,56990.0,0.0,20.05,21.44,26.18,34.01,34.54,"41,700","44,600",54450.0,"70,740","71,840",,,435053,9.917647058823528,33.02941176470588,Low,43,0.0,1160080.0,0.008154610026894696,0.0,0.0,0,0.3302941176470588,24.77205882352941,Low,539125400.0,False,False,0.0,0.0117308518020882,435,435
36,New York,2,NY,0,Cross-industry,cross-industry,1235,43-5061,"Production, Planning, and Expediting Clerks",detailed,42760.0,1.9,4.552,1.75,,,29.19,60720.0,0.6,18.75,22.60,27.86,34.24,40.33,"38,990","47,000",57950.0,"71,220","83,890",,,435061,11.604380475594494,33.26627033792241,Low,43,0.0,1160080.0,0.0368595269291773,0.0,0.0,0,0.33266270337922405,24.949702753441805,Low,2596387200.0,False,False,0.0,0.05690002898459891,435,435
36,New York,2,NY,0,Cross-industry,cross-industry,1235,43-5071,"Shipping, Receiving, and Inventory Clerks",detailed,35700.0,6.0,3.801,0.68,,,22.98,47810.0,2.3,16.39,17.91,21.74,26.75,31.23,"34,080","37,260",45220.0,"55,630","64,960",,,435071,6.999759903961585,19.948379351740698,Very Low,43,0.0,1160080.0,0.03077373974208675,0.0,0.0,0,0.19948379351740697,14.961284513805523,Very Low,1706817000.0,False,False,0.0,0.022430217971774594,435,435
36,New York,2,NY,0,Cross-industry,cross-industry,1235,43-5111,"Weighers, Measurers, Checkers, and Samplers, Recordkeeping",detailed,2030.0,16.8,0.216,0.64,,,22.41,46610.0,2.6,16.96,18.85,20.90,24.76,29.95,"35,280","39,210",43470.0,"51,500","62,300",,,435111,12.85347593582888,39.40641711229947,Low,43,0.0,1160080.0,0.0017498793186676782,0.0,0.0,0,0.39406417112299474,29.55481283422461,Low,94618300.0,False,False,0.0,0.0024562977281277374,435,435
36,New York,2,NY,0,Cross-industry,cross-industry,1235,43-6011,Executive Secretaries and Executive Administrative Assistants,detailed,87150.0,1.7,9.279,2.91,,,40.66,84570.0,0.6,28.27,31.34,38.55,47.23,57.22,"58,800","65,200",80190.0,"98,230","119,020",,,436011,12.278063725490195,36.32015931372549,Low,43,0.0,1160080.0,0.07512412937038825,0.0,0.0,0,0.3632015931372549,27.240119485294116,Low,7370275500.0,False,False,0.0,0.1763479366443104,436,436
36,New York,2,NY,0,Cross-industry,cross-industry,1235,43-6012,Legal Secretaries and Administrative Assistants,detailed,12340.0,20.1,1.314,1.31,,,32.96,68550.0,8.6,17.73,22.34,31.22,41.20,49.35,"36,870","46,460",64940.0,"85,700","102,650",,,436012,8.062828535669587,23.986858573216523,Low,43,0.0,1160080.0,0.010637197434659679,0.0,0.0,0,0.23986858573216524,17.990143929912396,Very Low,845907000.0,False,False,0.0,0.013367029578853235,436,436
36,New York,2,NY,0,Cross-industry,cross-industry,1235,43-6013,Medical Secretaries and Administrative Assistants,detailed,32390.0,5.2,3.449,0.70,,,22.68,47170.0,1.1,17.29,18.73,22.29,24.48,29.46,"35,960","38,960",46370.0,"50,920","61,270",,,436013,7.831674208144795,24.57918552036199,Low,43,0.0,1160080.0,0.027920488242190195,0.0,0.0,0,0.2457918552036199,18.43438914027149,Very Low,1527836300.0,False,False,0.0,0.024739061917325465,436,436
36,New York,2,NY,0,Cross-industry,cross-industry,1235,43-6014,"Secretaries and Administrative Assistants, Except Legal, Medical, and Executive",detailed,129840.0,2.1,13.823,1.18,,,23.55,48980.0,1.1,16.72,18.97,23.06,27.50,30.40,"34,780","39,450",47960.0,"57,200","63,230",,,436014,15.529946524064172,46.24910873440285,Moderate,43,0.0,1160080.0,0.11192331563340459,0.0,0.0,0,0.46249108734402855,34.68683155080215,Low,6359563200.0,False,False,0.0,0.1937624294721888,436,436
36,New York,2,NY,0,Cross-industry,cross-industry,1235,43-9021,Data Entry Keyers,detailed,8970.0,8.0,0.954,0.94,,,22.66,47130.0,2.4,15.23,17.74,20.63,27.07,30.57,"31,680","36,900",42910.0,"56,300","63,590",,,439021,10.838914027149322,34.789592760181,Low,43,0.0,1160080.0,0.007732225363768016,0.0,0.0,0,0.34789592760181004,26.092194570135753,Low,422756100.0,False,False,0.0,0.009688981876124167,439,439
36,New York,2,NY,0,Cross-industry,cross-industry,1235,43-9022,Word Processors and Typists,detailed,13180.0,4.3,1.403,5.73,,,22.80,47410.0,0.8,16.12,18.41,22.27,25.77,30.12,"33,530","38,290",46330.0,"53,600","62,650",,,439022,12.416806722689074,43.42296918767507,Moderate,43,0.0,1160080.0,0.011361285428591132,0.0,0.0,0,0.4342296918767507,32.5672268907563,Low,624863800.0,False,False,0.0,0.01787490728019966,439,439
36,New York,2,NY,0,Cross-industry,cross-industry,1235,43-9031,Desktop Publishers,detailed,640.0,15.5,0.068,1.98,,,38.46,80010.0,5.3,21.26,25.00,39.71,50.41,51.58,"44,230","52,000",82600.0,"104,840","107,280",,,439031,15.403063725490195,44.96599264705882,Moderate,43,0.0,1160080.0,0.0005516860906144403,0.0,0.0,0,0.44965992647058817,33.72449448529411,Low,51206400.0,False,False,0.0,0.0015168664482562407,439,439
36,New York,2,NY,0,Cross-industry,cross-industry,1235,43-9041,Insurance Claims and Policy Processing Clerks,detailed,6770.0,10.8,0.721,0.45,,,27.70,57620.0,1.0,19.66,22.67,25.71,30.63,37.26,"40,890","47,150",53480.0,"63,710","77,500",,,439041,9.468154158215013,28.497971602434085,Low,43,0.0,1160080.0,0.005835804427280877,0.0,0.0,0,0.28497971602434086,21.373478701825565,Low,390087400.0,False,False,0.0,0.007323434265265052,439,439
36,New York,2,NY,0,Cross-industry,cross-industry,1235,43-9051,"Mail Clerks and Mail Machine Operators, Except Postal Service",detailed,6410.0,6.0,0.683,1.56,,,20.43,42500.0,1.0,15.30,16.25,19.36,23.06,26.75,"31,830","33,800",40280.0,"47,950","55,640",,,439051,12.087394957983191,41.647058823529406,Moderate,43,0.0,1160080.0,0.0055254810013102545,0.0,0.0,0,0.41647058823529404,31.23529411764705,Low,272425000.0,False,False,0.0,0.007474294599733352,439,439
36,New York,2,NY,0,Cross-industry,cross-industry,1235,43-9061,"Office Clerks, General",detailed,137130.0,1.8,14.599,0.89,,,22.47,46730.0,0.7,15.09,17.06,20.88,25.11,31.51,"31,390","35,480",43440.0,"52,230","65,540",,,439061,11.490196078431373,35.3921568627451,Low,43,0.0,1160080.0,0.1182073650093097,0.0,0.0,0,0.35392156862745094,26.54411764705882,Low,6408084900.0,False,False,0.0,0.14940812062802514,439,439
36,New York,2,NY,0,Cross-industry,cross-industry,1235,43-9071,"Office Machine Operators, Except Computer",detailed,2490.0,8.7,0.265,1.44,,,21.48,44690.0,2.5,15.10,16.98,19.25,24.51,31.30,"31,400","35,320",40040.0,"50,970","65,100",,,439071,15.301680672268908,53.96848739495799,Moderate,43,0.0,1160080.0,0.002146403696296807,0.0,0.0,0,0.5396848739495799,40.47636554621849,Moderate,111278100.0,True,False,100.0,0.00395629678834991,439,439
36,New York,2,NY,0,Cross-industry,cross-industry,1235,43-9081,Proofreaders and Copy Markers,detailed,790.0,11.5,0.084,2.32,,,32.70,68020.0,3.6,20.00,22.57,29.97,37.65,48.55,"41,600","46,950",62330.0,"78,310","100,970",,,439081,10.119554848966612,32.866454689984096,Low,43,0.0,1160080.0,0.0006809875181021999,0.0,0.0,0,0.328664546899841,24.64984101748807,Low,53735800.0,False,False,0.0,0.0011634708151522385,439,439
36,New York,2,NY,0,Cross-industry,cross-industry,1235,43-9111,Statistical Assistants,detailed,700.0,5.7,0.074,1.57,,,30.45,63340.0,1.7,19.97,25.12,29.38,36.80,39.69,"41,540","52,260",61120.0,"76,550","82,550",,,439111,17.056010230179027,52.20524296675192,Moderate,43,0.0,1160080.0,0.0006034066616095442,0.0,0.0,0,0.5220524296675192,39.15393222506394,Low,44338000.0,True,False,100.0,0.0015248570643742166,439,439
36,New York,2,NY,0,Cross-industry,cross-industry,1235,43-9199,"Office and Administrative Support Workers, All Other",detailed,3220.0,1.7,0.343,0.30,,,21.61,44950.0,1.0,14.85,15.35,16.01,25.68,32.00,"30,890","31,930",33300.0,"53,410","66,560",,,439199,,35.95915032679739,Low,43,0.0,1160080.0,0.002775670643403903,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,144739000.0,False,False,0.0,0.0034287348745697136,439,439
36,New York,2,NY,0,Cross-industry,cross-industry,1235,45-1011,"First-Line Supervisors of Farming, Fishing, and Forestry Workers",detailed,330.0,17.8,0.035,0.20,,,30.42,63280.0,3.2,21.00,24.28,30.69,33.27,43.02,"43,680","50,510",63830.0,"69,200","89,480",,,451011,8.212745098039214,25.53186274509804,Low,45,0.0,5060.0,0.06521739130434782,0.0,0.0,0,0.2553186274509804,19.14889705882353,Very Low,20882400.0,False,False,0.0,0.00035123826818142545,451,451
36,New York,2,NY,0,Cross-industry,cross-industry,1235,45-2011,Agricultural Inspectors,detailed,290.0,1.9,0.031,0.38,,,32.94,68500.0,0.5,19.95,24.51,33.50,37.45,45.59,"41,500","50,980",69680.0,"77,900","94,830",,,452011,12.970588235294118,44.4264705882353,Moderate,45,0.0,5060.0,0.05731225296442688,0.0,0.0,0,0.44426470588235295,33.31985294117647,Low,19865000.0,False,False,0.0,0.0005813923294829591,452,452
36,New York,2,NY,0,Cross-industry,cross-industry,1235,45-2021,Animal Breeders,detailed,200.0,36.5,0.021,2.38,,,25.74,53540.0,6.3,18.84,21.61,23.46,27.31,36.06,"39,180","44,940",48800.0,"56,810","74,990",,,452021,14.671657754010695,47.588235294117645,Moderate,45,0.0,5060.0,0.039525691699604744,0.0,0.0,0,0.4758823529411764,35.69117647058823,Low,10708000.0,False,False,0.0,0.00033569655038172687,452,452
36,New York,2,NY,0,Cross-industry,cross-industry,1235,45-2092,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse",detailed,3340.0,9.3,0.356,0.21,,,18.77,39050.0,1.7,14.67,16.38,17.94,21.10,23.72,"30,510","34,060",37310.0,"43,890","49,340",,,452092,10.970588235294118,37.4264705882353,Low,45,0.0,5060.0,0.6600790513833992,0.0,0.0,0,0.37426470588235294,28.06985294117647,Low,130427000.0,False,False,0.0,0.0032157723350719155,452,452
36,New York,2,NY,0,Cross-industry,cross-industry,1235,45-2093,"Farmworkers, Farm, Ranch, and Aquacultural Animals",detailed,350.0,32.1,0.037,0.17,,,19.34,40230.0,3.4,14.94,16.45,18.28,21.65,25.45,"31,070","34,210",38030.0,"45,030","52,940",,,452093,10.97908496732026,34.11437908496732,Low,45,0.0,5060.0,0.0691699604743083,0.0,0.0,0,0.34114379084967317,25.58578431372549,Low,14080500.0,False,False,0.0,0.0003164422499415209,452,452
36,New York,2,NY,0,Cross-industry,cross-industry,1235,45-4021,Fallers,detailed,60.0,45.3,0.006,0.19,,,17.52,36430.0,10.7,14.20,14.20,17.96,18.40,21.39,"29,540","29,540",37350.0,"38,260","44,490",,,454021,10.611764705882354,34.22171945701358,Low,45,0.0,5060.0,0.011857707509881422,0.0,0.0,0,0.3422171945701358,25.666289592760183,Low,2185800.0,False,False,0.0,4.9277783373868496e-05,454,454
36,New York,2,NY,0,Cross-industry,cross-industry,1235,45-4022,Logging Equipment Operators,detailed,460.0,8.3,0.049,0.32,,,21.06,43800.0,4.0,14.81,17.05,18.72,23.95,30.34,"30,800","35,470",38940.0,"49,820","63,110",,,454022,12.251470588235296,43.128676470588246,Moderate,45,0.0,5060.0,0.09090909090909091,0.0,0.0,0,0.43128676470588245,32.34650735294118,Low,20148000.0,False,False,0.0,0.0005724492472860804,454,454
36,New York,2,NY,0,Cross-industry,cross-industry,1235,45-4023,Log Graders and Scalers,detailed,30.0,41.7,0.003,0.15,,,22.23,46230.0,2.3,17.75,19.87,21.10,23.91,29.29,"36,920","41,320",43890.0,"49,730","60,920",,,454023,13.688687782805433,46.52941176470589,Moderate,45,0.0,5060.0,0.005928853754940711,0.0,0.0,0,0.4652941176470589,34.89705882352942,Low,1386900.0,False,False,0.0,4.251200870437476e-05,454,454
36,New York,2,NY,0,Cross-industry,cross-industry,1235,47-1011,First-Line Supervisors of Construction Trades and Extraction Workers,detailed,32720.0,4.4,3.484,0.68,,,45.08,93760.0,2.1,25.00,32.08,42.87,54.70,65.94,"52,000","66,720",89170.0,"113,770","137,150",,,471011,10.504411764705884,34.59436274509804,Low,47,0.0,336140.0,0.09734039388350092,0.0,0.0,0,0.3459436274509804,25.94577205882353,Low,3067827200.0,False,False,0.0,0.06991576989511834,471,471
36,New York,2,NY,0,Cross-industry,cross-industry,1235,47-2011,Boilermakers,detailed,130.0,31.3,0.014,0.19,,,37.77,78550.0,5.0,25.97,33.98,39.67,40.88,45.09,"54,020","70,680",82520.0,"85,040","93,790",,,472011,16.534640522875815,56.89215686274509,Moderate,47,0.0,336140.0,0.00038674361873029095,0.0,0.0,0,0.5689215686274509,42.66911764705882,Moderate,10211500.0,True,False,100.0,0.0003827197340617624,472,472
36,New York,2,NY,0,Cross-industry,cross-industry,1235,47-2021,Brickmasons and Blockmasons,detailed,4160.0,10.7,0.443,1.18,,,40.34,83910.0,4.5,22.17,28.53,35.29,45.73,69.04,"46,110","59,350",73410.0,"95,120","143,590",,,472021,9.470588235294118,31.676470588235293,Low,47,0.0,336140.0,0.01237579579936931,0.0,0.0,0,0.31676470588235295,23.75735294117647,Low,349065600.0,False,False,0.0,0.007284214962932832,472,472
36,New York,2,NY,0,Cross-industry,cross-industry,1235,47-2022,Stonemasons,detailed,790.0,29.4,0.084,1.30,,,36.05,74980.0,5.4,22.57,23.67,35.84,39.93,47.08,"46,950","49,230",74550.0,"83,050","97,920",,,472022,13.304072398190044,42.490950226244344,Moderate,47,0.0,336140.0,0.002350211221514845,0.0,0.0,0,0.42490950226244345,31.86821266968326,Low,59234200.0,False,False,0.0,0.0016580891843475665,472,472
36,New York,2,NY,0,Cross-industry,cross-industry,1235,47-2031,Carpenters,detailed,47740.0,8.4,5.082,1.10,,,32.91,68450.0,2.1,19.05,23.34,28.77,37.81,55.15,"39,630","48,550",59830.0,"78,650","114,720",,,472031,6.68235294117647,22.588235294117645,Low,47,0.0,336140.0,0.14202415660141607,0.0,0.0,0,0.22588235294117645,16.941176470588236,Very Low,3267803000.0,False,False,0.0,0.048626956205241274,472,472
36,New York,2,NY,0,Cross-industry,cross-industry,1235,47-2041,Carpet Installers,detailed,770.0,16.9,0.082,0.80,,,25.34,52710.0,5.6,16.41,17.06,24.09,31.98,33.52,"34,130","35,480",50110.0,"66,510","69,730",,,472041,8.705882352941178,27.098039215686278,Low,47,0.0,336140.0,0.0022907122032486465,0.0,0.0,0,0.27098039215686276,20.323529411764707,Low,40586700.0,False,False,0.0,0.0007245369257732763,472,472
