AREA,AREA_TITLE,AREA_TYPE,PRIM_STATE,NAICS,NAICS_TITLE,I_GROUP,OWN_CODE,OCC_CODE,OCC_TITLE,O_GROUP,TOT_EMP,EMP_PRSE,JOBS_1000,LOC_QUOTIENT,PCT_TOTAL,PCT_RPT,H_MEAN,A_MEAN,MEAN_PRSE,H_PCT10,H_PCT25,H_MEDIAN,H_PCT75,H_PCT90,A_PCT10,A_PCT25,A_MEDIAN,A_PCT75,A_PCT90,ANNUAL,HOURLY,SOC_Code_Cleaned,tech_intensity_score,automation_susceptibility,automation_risk_category,major_group,estimated_zapier_apps_major,major_group_emp_total,emp_proportion,estimated_zapier_apps,zapier_apps_per_worker,zapier_apps_normalized,automation_susceptibility_norm,enhanced_automation_risk,enhanced_risk_category,economic_value,is_potentially_at_risk,is_currently_at_risk,potential_index,econ_potential_index,minor_group,minor_group_name
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,51-8013,Power Plant Operators,detailed,190.0,5.0,0.073,0.35,,,47.18,98140.0,1.5,29.35,36.99,48.34,58.15,62.38,"61,040","76,950",100550.0,"120,950","129,750",,,518013,7.937254901960783,25.02832244008714,Low,51,0.0,64120.0,0.002963194011228946,0.0,0.0,0,0.2502832244008714,18.771241830065357,Very Low,18646600.0,False,False,0.0,0.0009432757570317804,518,518
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,51-8021,Stationary Engineers and Boiler Operators,detailed,460.0,16.6,0.173,0.78,,,37.41,77810.0,2.9,27.62,32.18,38.41,42.69,46.21,"57,450","66,930",79890.0,"88,800","96,120",,,518021,11.958169934640525,37.67320261437909,Low,51,0.0,64120.0,0.007174048658764816,0.0,0.0,0,0.3767320261437909,28.254901960784316,Low,35792600.0,False,False,0.0,0.0027254176569190933,518,518
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,51-8031,Water and Wastewater Treatment Plant and System Operators,detailed,1690.0,5.5,0.633,0.80,,,27.58,57360.0,2.8,18.88,19.55,25.16,31.14,42.89,"39,270","40,660",52320.0,"64,760","89,200",,,518031,8.069281045751634,25.72875816993464,Low,51,0.0,64120.0,0.02635683094198378,0.0,0.0,0,0.2572875816993464,19.29656862745098,Very Low,96938400.0,False,False,0.0,0.0050410609584899705,518,518
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,51-8091,Chemical Plant and System Operators,detailed,380.0,11.3,0.142,1.20,,,37.97,78980.0,1.6,29.76,32.14,40.68,42.35,42.51,"61,890","66,850",84620.0,"88,090","88,420",,,518091,6.75798319327731,25.466386554621845,Low,51,0.0,64120.0,0.005926388022457892,0.0,0.0,0,0.25466386554621845,19.099789915966383,Very Low,30012400.0,False,False,0.0,0.001544810916912408,518,518
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,51-8092,Gas Plant Operators,detailed,80.0,13.4,0.029,0.28,,,38.34,79750.0,3.3,19.08,27.19,38.91,47.53,52.94,"39,680","56,560",80930.0,"98,860","110,120",,,518092,12.790374331550804,42.88502673796792,Moderate,51,0.0,64120.0,0.0012476606363069245,0.0,0.0,0,0.4288502673796792,32.163770053475936,Low,6380000.0,False,False,0.0,0.000553010835503803,518,518
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,51-8093,"Petroleum Pump System Operators, Refinery Operators, and Gaugers",detailed,70.0,4.6,0.026,0.12,,,37.28,77530.0,3.0,21.41,21.41,35.66,46.64,57.45,"44,530","44,530",74170.0,"97,020","119,500",,,518093,7.472268907563024,27.25210084033613,Low,51,0.0,64120.0,0.001091703056768559,0.0,0.0,0,0.2725210084033613,20.439075630252095,Low,5427100.0,False,False,0.0,0.00029893384495646534,518,518
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,51-8099,"Plant and System Operators, All Other",detailed,250.0,2.4,0.095,0.93,,,34.49,71740.0,1.0,24.82,31.34,36.38,39.32,39.93,"51,620","65,190",75670.0,"81,790","83,050",,,518099,12.648039215686277,41.62009803921569,Moderate,51,0.0,64120.0,0.003898939488459139,0.0,0.0,0,0.4162009803921569,31.215073529411768,Low,17935000.0,False,False,0.0,0.0015087308015875416,518,518
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,51-9011,Chemical Equipment Operators and Tenders,detailed,1280.0,8.4,0.478,0.60,,,29.04,60390.0,1.7,19.22,22.76,27.91,32.23,41.82,"39,980","47,330",58060.0,"67,030","86,990",,,519011,14.751470588235293,51.87867647058824,Moderate,51,0.0,64120.0,0.019962570180910792,0.0,0.0,0,0.5187867647058824,38.909007352941174,Low,77299200.0,True,False,100.0,0.008105338633435648,519,519
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,51-9012,"Separating, Filtering, Clarifying, Precipitating, and Still Machine Setters, Operators, and Tenders",detailed,560.0,8.9,0.209,0.60,,,25.55,53150.0,2.8,13.71,18.55,24.12,30.60,39.73,"28,510","38,590",50180.0,"63,640","82,640",,,519012,13.201307189542485,46.336601307189554,Moderate,51,0.0,64120.0,0.008733624454148471,0.0,0.0,0,0.4633660130718955,34.75245098039216,Low,29764000.0,False,False,0.0,0.0027875505312602872,519,519
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,51-9021,"Crushing, Grinding, and Polishing Machine Setters, Operators, and Tenders",detailed,110.0,17.0,0.041,0.24,,,21.23,44150.0,4.1,15.64,18.38,19.63,22.99,28.12,"32,540","38,230",40830.0,"47,810","58,490",,,519021,12.472268907563024,42.60924369747899,Moderate,51,0.0,64120.0,0.0017155333749220212,0.0,0.0,0,0.4260924369747899,31.95693277310924,Low,4856500.0,False,False,0.0,0.0004182485997114208,519,519
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,51-9022,"Grinding and Polishing Workers, Hand",detailed,90.0,33.6,0.034,0.43,,,21.93,45620.0,4.1,15.97,18.47,23.40,24.80,26.04,"33,220","38,420",48660.0,"51,590","54,150",,,519022,15.094117647058823,57.735294117647065,Moderate,51,0.0,64120.0,0.0014036182158452901,0.0,0.0,0,0.5773529411764706,43.3014705882353,Moderate,4105800.0,True,False,100.0,0.0004791223716492561,519,519
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,51-9023,"Mixing and Blending Machine Setters, Operators, and Tenders",detailed,1500.0,7.5,0.561,0.81,,,24.43,50820.0,1.2,16.24,19.65,24.28,28.46,31.91,"33,770","40,880",50500.0,"59,190","66,360",,,519023,13.699465240641713,45.157754010695186,Moderate,51,0.0,64120.0,0.023393636930754833,0.0,0.0,0,0.45157754010695184,33.86831550802138,Low,76230000.0,False,False,0.0,0.006957697294494285,519,519
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,51-9031,"Cutters and Trimmers, Hand",detailed,50.0,38.7,0.017,0.36,,,20.36,42350.0,5.6,16.40,16.68,20.14,23.59,23.59,"34,110","34,690",41890.0,"49,060","49,070",,,519031,15.141176470588237,57.852941176470594,Moderate,51,0.0,64120.0,0.0007797878976918279,0.0,0.0,0,0.578529411764706,43.38970588235295,Moderate,2117500.0,True,False,100.0,0.00024760313478360815,519,519
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,51-9032,"Cutting and Slicing Machine Setters, Operators, and Tenders",detailed,320.0,10.1,0.118,0.34,,,21.59,44900.0,3.6,16.17,16.99,20.11,24.76,29.30,"33,630","35,350",41820.0,"51,500","60,940",,,519032,17.68823529411765,64.22058823529413,High,51,0.0,64120.0,0.004990642545227698,0.0,0.0,0,0.6422058823529413,48.165441176470594,Moderate,14368000.0,True,False,100.0,0.0018649958744038188,519,519
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,51-9041,"Extruding, Forming, Pressing, and Compacting Machine Setters, Operators, and Tenders",detailed,330.0,18.0,0.125,0.33,,,20.94,43560.0,1.0,17.90,18.11,21.49,22.72,23.02,"37,230","37,660",44710.0,"47,260","47,880",,,519041,14.61512605042017,50.82352941176471,Moderate,51,0.0,64120.0,0.005146600124766063,0.0,0.0,0,0.5082352941176471,38.117647058823536,Low,14374800.0,True,False,100.0,0.0014766375530086918,519,519
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,51-9061,"Inspectors, Testers, Sorters, Samplers, and Weighers",detailed,4390.0,5.9,1.639,0.43,,,27.90,58030.0,1.4,16.50,19.78,25.91,35.05,40.50,"34,320","41,150",53890.0,"72,900","84,240",,,519061,13.64313725490196,42.67927170868347,Moderate,51,0.0,64120.0,0.06846537741734249,0.0,0.0,0,0.42679271708683475,32.00945378151261,Low,254751700.0,False,False,0.0,0.02197563168307336,519,519
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,51-9071,Jewelers and Precious Stone and Metal Workers,detailed,290.0,14.3,0.108,0.68,,,27.80,57830.0,2.5,16.82,21.42,24.00,37.17,40.43,"34,980","44,550",49930.0,"77,320","84,090",,,519071,11.380995475113124,37.683257918552044,Low,51,0.0,64120.0,0.004522769806612602,0.0,0.0,0,0.37683257918552043,28.26244343891403,Low,16770700.0,False,False,0.0,0.001277341169303266,519,519
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,51-9081,Dental Laboratory Technicians,detailed,460.0,21.7,0.174,0.77,,,29.81,62000.0,9.8,18.37,19.63,23.65,36.09,47.05,"38,210","40,830",49190.0,"75,070","97,870",,,519081,10.5026369168357,31.0841784989858,Low,51,0.0,64120.0,0.007174048658764816,0.0,0.0,0,0.310841784989858,23.31313387423935,Low,28520000.0,False,False,0.0,0.0017918274779563203,519,519
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,51-9082,Medical Appliance Technicians,detailed,,**,**,**,,,25.73,53520.0,9.1,16.65,17.11,27.10,27.91,37.41,"34,630","35,580",56360.0,"58,040","77,810",,,519082,12.648039215686277,39.95343137254903,Low,51,0.0,64120.0,,0.0,0.0,0,0.3995343137254903,29.96507352941177,Low,,False,False,0.0,,519,519
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,51-9083,Ophthalmic Laboratory Technicians,detailed,160.0,24.6,0.060,0.50,,,23.95,49810.0,4.1,19.12,19.94,22.68,25.00,31.36,"39,770","41,460",47170.0,"52,000","65,220",,,519083,14.751470588235293,51.87867647058824,Moderate,51,0.0,64120.0,0.002495321272613849,0.0,0.0,0,0.5187867647058824,38.909007352941174,Low,7969600.0,True,False,100.0,0.0008356659159865659,519,519
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,51-9111,Packaging and Filling Machine Operators and Tenders,detailed,1840.0,11.3,0.689,0.28,,,19.44,40430.0,2.4,14.04,15.16,17.58,22.63,29.40,"29,200","31,520",36560.0,"47,070","61,150",,,519111,12.335828877005348,41.74866310160428,Moderate,51,0.0,64120.0,0.028696194635059263,0.0,0.0,0,0.4174866310160428,31.31149732620321,Low,74391200.0,False,False,0.0,0.006277278744609404,519,519
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,51-9123,"Painting, Coating, and Decorating Workers",detailed,190.0,39.8,0.070,0.99,,,23.22,48300.0,20.4,17.00,17.71,18.78,22.98,35.08,"35,360","36,850",39060.0,"47,800","72,960",,,519123,14.235294117647058,47.588235294117645,Moderate,51,0.0,64120.0,0.002963194011228946,0.0,0.0,0,0.4758823529411764,35.69117647058823,Low,9177000.0,False,False,0.0,0.0008826887852823152,519,519
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,51-9124,"Coating, Painting, and Spraying Machine Setters, Operators, and Tenders",detailed,730.0,9.6,0.272,0.26,,,27.01,56180.0,3.2,16.66,18.97,24.15,33.66,39.07,"34,650","39,460",50240.0,"70,010","81,260",,,519124,5.972192513368984,22.203208556149733,Low,51,0.0,64120.0,0.011384903306300686,0.0,0.0,0,0.22203208556149734,16.6524064171123,Very Low,41011400.0,False,False,0.0,0.0018404652003366814,519,519
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,51-9151,Photographic Process Workers and Processing Machine Operators,detailed,180.0,33.1,0.068,1.79,,,*,64270.0,*,*,*,*,*,*,*,*,,*,*,,,519151,17.976470588235298,60.141176470588256,High,51,0.0,64120.0,0.0028072364316905803,0.0,0.0,0,0.6014117647058825,45.10588235294119,Moderate,11568600.0,True,False,100.0,0.0014062417945493518,519,519
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,51-9161,Computer Numerically Controlled Tool Operators,detailed,2160.0,4.9,0.805,0.65,,,26.11,54310.0,1.1,18.33,22.56,24.43,31.32,32.25,"38,130","46,930",50820.0,"65,140","67,080",,,519161,8.198457087753134,23.446962391513985,Low,51,0.0,64120.0,0.03368683718028696,0.0,0.0,0,0.23446962391513984,17.58522179363549,Very Low,117309600.0,False,False,0.0,0.005559393534640272,519,519
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,51-9162,Computer Numerically Controlled Tool Programmers,detailed,310.0,17.6,0.117,0.63,,,30.60,63650.0,2.9,24.19,25.76,29.12,35.67,39.21,"50,320","53,580",60570.0,"74,190","81,550",,,519162,7.453740014524329,20.856572258533046,Low,51,0.0,64120.0,0.004834684965689333,0.0,0.0,0,0.20856572258533046,15.642429193899785,Very Low,19731500.0,False,False,0.0,0.0008317835231144543,519,519
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,51-9191,Adhesive Bonding Machine Operators and Tenders,detailed,50.0,33.1,0.018,0.21,,,20.49,42620.0,4.5,17.10,17.70,21.00,22.14,24.25,"35,560","36,820",43680.0,"46,060","50,440",,,519191,16.949019607843137,59.03921568627452,Moderate,51,0.0,64120.0,0.0007797878976918279,0.0,0.0,0,0.5903921568627452,44.27941176470589,Moderate,2131000.0,True,False,100.0,0.0002542911852338988,519,519
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,51-9193,Cooling and Freezing Equipment Operators and Tenders,detailed,40.0,28.4,0.013,0.31,,,24.01,49940.0,12.7,19.70,19.71,21.25,29.20,32.51,"40,980","40,990",44190.0,"60,730","67,630",,,519193,13.23529411764706,49.08823529411765,Moderate,51,0.0,64120.0,0.0006238303181534623,0.0,0.0,0,0.49088235294117655,36.81617647058824,Low,1997600.0,False,False,0.0,0.00019819524270678587,519,519
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,51-9194,Etchers and Engravers,detailed,50.0,29.8,0.017,0.32,,,20.85,43370.0,6.6,16.81,17.12,18.46,20.35,32.57,"34,960","35,610",38390.0,"42,330","67,740",,,519194,7.472268907563024,24.394957983193276,Low,51,0.0,64120.0,0.0007797878976918279,0.0,0.0,0,0.24394957983193277,18.29621848739496,Very Low,2168500.0,False,False,0.0,0.00010692192714621903,519,519
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,51-9195,"Molders, Shapers, and Casters, Except Metal and Plastic",detailed,200.0,29.5,0.073,0.29,,,22.45,46690.0,7.0,16.77,18.97,22.08,24.15,29.92,"34,890","39,460",45920.0,"50,240","62,240",,,519195,10.470588235294118,36.1764705882353,Low,51,0.0,64120.0,0.0031191515907673115,0.0,0.0,0,0.361764705882353,27.132352941176475,Low,9338000.0,False,False,0.0,0.0006827902971183871,519,519
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,51-9196,"Paper Goods Machine Setters, Operators, and Tenders",detailed,520.0,13.6,0.195,0.31,,,21.58,44880.0,0.5,18.04,18.04,20.73,23.91,26.21,"37,520","37,520",43110.0,"49,720","54,510",,,519196,14.470588235294116,50.17647058823529,Moderate,51,0.0,64120.0,0.008109794135995009,0.0,0.0,0,0.5017647058823529,37.632352941176464,Low,23337600.0,True,False,100.0,0.0023668109974350196,519,519
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,51-9197,Tire Builders,detailed,50.0,26.6,0.020,0.15,,,17.80,37020.0,1.5,15.00,15.19,17.25,18.64,22.46,"31,200","31,600",35880.0,"38,760","46,720",,,519197,11.881283422459893,42.43048128342246,Moderate,51,0.0,64120.0,0.0007797878976918279,0.0,0.0,0,0.4243048128342246,31.822860962566846,Low,1851000.0,False,False,0.0,0.00015874192904674197,519,519
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,51-9198,Helpers--Production Workers,detailed,1440.0,8.2,0.539,0.45,,,19.53,40630.0,2.7,14.02,16.08,18.45,22.30,26.83,"29,160","33,450",38370.0,"46,380","55,810",,,519198,18.064705882352943,61.82843137254903,High,51,0.0,64120.0,0.022457891453524642,0.0,0.0,0,0.6182843137254903,46.371323529411775,Moderate,58507200.0,True,False,100.0,0.0073114719741152676,519,519
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,51-9199,"Production Workers, All Other",detailed,4160.0,7.4,1.554,0.97,,,20.55,42740.0,1.7,14.51,16.67,18.58,22.72,27.86,"30,170","34,660",38650.0,"47,260","57,940",,,519199,,35.95915032679739,Low,51,0.0,64120.0,0.06487835308796007,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,177798400.0,False,False,0.0,0.012922440662877847,519,519
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,53-1041,Aircraft Cargo Handling Supervisors,detailed,110.0,10.0,0.041,0.69,,,35.64,74130.0,3.7,26.19,26.19,33.29,43.46,44.81,"54,480","54,480",69240.0,"90,390","93,200",,,531041,9.312418300653595,34.3921568627451,Low,53,0.0,208350.0,0.0005279577633789296,0.0,0.0,0,0.343921568627451,25.794117647058822,Low,8154300.0,False,False,0.0,0.0005668307145681505,531,531
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,53-1047,"First-Line Supervisors of Transportation and Material Moving Workers, Except Aircraft Cargo Handling Supervisors",detailed,11940.0,2.7,4.459,1.14,,,31.38,65260.0,0.9,19.47,23.26,30.70,37.48,42.67,"40,490","48,380",63860.0,"77,960","88,760",,,531047,,35.95915032679739,Low,53,0.0,208350.0,0.05730741540676746,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,779204400.0,False,False,0.0,0.0566328078500894,531,531
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,53-2012,Commercial Pilots,detailed,470.0,12.0,0.177,0.51,,,*,139560.0,3.7,*,*,*,*,*,"81,600","106,700",126600.0,"162,660","213,660",True,,532012,10.643850267379678,27.82174688057041,Low,53,0.0,208350.0,0.002255819534437245,0.0,0.0,0,0.2782174688057041,20.866310160427805,Low,65593200.0,False,False,0.0,0.00368850597016184,532,532
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,53-2021,Air Traffic Controllers,detailed,110.0,15.7,0.042,0.28,,,52.00,108160.0,4.8,38.59,38.59,50.63,59.19,72.98,"80,260","80,260",105310.0,"123,120","151,800",,,532021,8.691176470588236,29.72794117647059,Low,53,0.0,208350.0,0.0005279577633789296,0.0,0.0,0,0.2972794117647059,22.295955882352942,Low,11897600.0,False,False,0.0,0.0007148772453289842,532,532
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,53-2022,Airfield Operations Specialists,detailed,90.0,26.2,0.033,0.27,,,37.72,78460.0,14.5,16.96,18.74,32.82,50.88,66.84,"35,270","38,980",68260.0,"105,830","139,020",,,532022,13.576470588235296,45.14117647058824,Moderate,53,0.0,208350.0,0.00043196544276457883,0.0,0.0,0,0.4514117647058824,33.85588235294118,Low,7061400.0,False,False,0.0,0.000644274531216044,532,532
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,53-3011,"Ambulance Drivers and Attendants, Except Emergency Medical Technicians",detailed,510.0,18.4,0.189,2.49,,,20.06,41720.0,4.7,17.01,17.04,18.03,22.36,25.16,"35,390","35,450",37500.0,"46,500","52,340",,,533011,9.126470588235296,32.816176470588246,Low,53,0.0,208350.0,0.0024478041756659467,0.0,0.0,0,0.3281617647058825,24.612132352941185,Low,21277200.0,False,False,0.0,0.0014112687702979678,533,533
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,53-3031,Driver/Sales Workers,detailed,10390.0,9.3,3.879,1.27,,,18.83,39160.0,3.5,13.25,13.58,17.14,21.60,27.64,"27,560","28,250",35660.0,"44,930","57,500",,,533031,5.9721925133689835,18.566844919786096,Very Low,53,0.0,208350.0,0.04986801055915527,0.0,0.0,0,0.18566844919786096,13.925133689839573,Very Low,406872400.0,False,False,0.0,0.015268754684198313,533,533
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,53-3032,Heavy and Tractor-Trailer Truck Drivers,detailed,23850.0,3.3,8.909,0.66,,,27.73,57690.0,1.4,19.06,23.20,26.94,30.34,36.64,"39,640","48,250",56040.0,"63,100","76,210",,,533032,8.941176470588236,28.35294117647059,Low,53,0.0,208350.0,0.11447084233261338,0.0,0.0,0,0.2835294117647059,21.264705882352946,Low,1375906500.0,False,False,0.0,0.0788486598213266,533,533
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,53-3033,Light Truck Drivers,detailed,19950.0,5.4,7.452,1.13,,,23.32,48510.0,1.2,14.42,18.04,22.21,27.03,34.71,"29,990","37,520",46210.0,"56,220","72,190",,,533033,5.6117647058823525,18.644796380090494,Very Low,53,0.0,208350.0,0.09575233981281497,0.0,0.0,0,0.18644796380090495,13.983597285067873,Very Low,967774500.0,False,False,0.0,0.03647027989250382,533,533
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,53-3051,"Bus Drivers, School",detailed,8370.0,9.0,3.126,1.28,,,23.79,49470.0,1.3,18.02,21.72,23.52,24.92,30.02,"37,490","45,180",48920.0,"51,830","62,450",,,533051,8.474509803921567,27.852941176470587,Low,53,0.0,208350.0,0.04017278617710583,0.0,0.0,0,0.27852941176470586,20.88970588235294,Low,414063900.0,False,False,0.0,0.023310184298245235,533,533
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,53-3052,"Bus Drivers, Transit and Intercity",detailed,4730.0,2.2,1.766,1.45,,,28.80,59900.0,0.6,20.52,23.06,29.25,35.48,35.48,"42,690","47,960",60850.0,"73,800","73,800",,,533052,6.438235294117647,21.095588235294123,Low,53,0.0,208350.0,0.022702183825293976,0.0,0.0,0,0.21095588235294124,15.821691176470592,Very Low,283327000.0,False,False,0.0,0.012080554804521875,533,533
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,53-3053,Shuttle Drivers and Chauffeurs,detailed,4320.0,7.1,1.614,1.20,,,18.38,38230.0,1.1,14.27,15.40,17.62,20.00,23.40,"29,670","32,030",36660.0,"41,600","48,680",,,533053,6.12483660130719,19.756535947712422,Very Low,53,0.0,208350.0,0.020734341252699785,0.0,0.0,0,0.19756535947712422,14.817401960784316,Very Low,165153600.0,False,False,0.0,0.00659486820396879,533,533
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,53-3054,Taxi Drivers,detailed,130.0,47.6,0.048,0.41,,,15.86,32980.0,4.3,13.93,14.60,15.14,16.12,18.73,"28,980","30,370",31480.0,"33,540","38,960",,,533054,6.705882352941177,22.098039215686274,Low,53,0.0,208350.0,0.0006239500839932805,0.0,0.0,0,0.22098039215686274,16.573529411764707,Very Low,4287400.0,False,False,0.0,0.00019149393364225408,533,533
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,53-3099,"Motor Vehicle Operators, All Other",detailed,1200.0,15.8,0.448,1.33,,,21.94,45620.0,3.0,14.82,15.86,21.61,24.45,32.70,"30,820","32,980",44950.0,"50,850","68,010",,,533099,,35.95915032679739,Low,53,0.0,208350.0,0.005759539236861051,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,54744000.0,False,False,0.0,0.00397881022353736,533,533
24,Maryland,2,MD,0,Cross-industry,cross-industry,1235,53-4011,Locomotive Engineers,detailed,230.0,0.7,0.087,0.41,,,41.23,85760.0,0.9,34.60,38.98,38.98,45.28,45.29,"71,960","81,070",81070.0,"94,190","94,190",,,534011,6.23529411764706,23.588235294117652,Low,53,0.0,208350.0,0.0011039116870650348,0.0,0.0,0,0.23588235294117652,17.69117647058824,Very Low,19724800.0,False,False,0.0,0.0009404058812219162,534,534
